Date,Open,High,Low,Close,Volume
2018-10-16,1571.9201866348849,1626.5393311589492,1548.9024413760458,1554.225341796875,7490737
2018-10-17,1569.282816565974,1584.9157495133616,1534.516428727614,1538.2568359375,3532784
2018-10-19,1524.9257590742134,1547.1283179120755,1505.7443029852298,1512.1700439453125,4071551
2018-10-22,1524.9256494962815,1534.900029360679,1363.321893559097,1390.1279296875,6528861
2018-10-23,1376.269502641066,1436.6910905618931,1366.6787743996647,1412.858154296875,7242862
2018-10-24,1429.018538945072,1466.134611214118,1419.4758109677516,1459.08544921875,2177827
2018-10-25,1440.6232875535109,1460.5720494276052,1415.2078573287176,1430.073486328125,4971095
2018-10-26,1435.25250979526,1436.6911190600065,1379.242632339605,1386.6275634765625,2263193
2018-10-29,1385.8602479008798,1385.8602479008798,1318.7251493866504,1354.9781494140625,4620039
2018-10-30,1352.29271713671,1352.29271713671,1294.3646936402445,1308.463134765625,5974755
2018-10-31,1299.5436766489192,1377.420343135717,1278.5879588573043,1366.774658203125,6474213
2018-11-01,1344.6200341575084,1431.8476564480577,1340.783743047216,1404.0345458984375,5635786
2018-11-02,1424.223222162103,1491.262439670659,1414.6324933933345,1478.6986083984375,5732745
2018-11-05,1472.1768025255485,1472.1768025255485,1419.6195643092403,1425.61376953125,2926342
2018-11-06,1429.0185213958334,1449.7344711770431,1383.606446160971,1415.06396484375,2830304
2018-11-07,1425.1823646859368,1439.7123428955488,1414.6325625247357,1423.1683349609375,140435
2018-11-09,1416.6464741291534,1458.0784912249426,1415.5915174158624,1433.718017578125,1913755
2018-11-12,1440.4315236549169,1456.831645825048,1417.7014270732247,1431.895751953125,1434191
2018-11-13,1424.3189573574307,1435.060642701776,1403.6510092627534,1424.7506103515625,1678410
2018-11-14,1436.6909860971068,1466.422241483629,1431.4160859478852,1451.6046142578125,1888029
2018-11-15,1452.995296965102,1470.4983756249126,1436.691059309388,1450.261962890625,1362884
2018-11-16,1456.831611437934,1463.545121168063,1425.9015130384123,1439.6641845703125,1222318
2018-11-19,1441.4864335624595,1478.218969018562,1423.5997022394524,1475.0059814453125,2054251
2018-11-20,1472.1766421742457,1505.6483039030363,1465.7987850978477,1494.0914306640625,2718989
2018-11-21,1494.7149328214698,1504.7371965775535,1475.4375932913783,1483.3978271484375,984774
2018-11-22,1484.644586512709,1499.9417497313568,1459.7086955247698,1466.2783203125,1038896
2018-11-26,1475.0539638657815,1503.5383791471172,1469.347527545312,1498.791015625,1365620
2018-11-27,1490.1113752257816,1528.6181718887167,1485.412012125197,1523.53515625,1707401
2018-11-28,1530.6802995604833,1553.6980484260546,1527.035775827038,1547.3201904296875,2408350
2018-11-29,1562.329465598822,1602.5625194946183,1552.7387383698542,1592.5882568359375,2975979
2018-11-30,1596.376772349721,1605.9195004583394,1556.575248737517,1565.01513671875,1391187
2018-12-03,1581.0315144147326,1593.8351129091425,1569.3308730577078,1588.5123291015625,1509308
2018-12-04,1585.3473506544449,1591.0059036330474,1565.0150539670062,1568.8033447265625,1311350
