Date,Open,High,Low,Close,Volume
2023-03-20,2109.0902525291035,2122.4699007595373,2071.4536174306236,2096.04736328125,1996773
2023-03-21,2101.004557815971,2143.646518040229,2100.330804833309,2125.790771484375,3178680
2023-03-22,2136.427034598067,2162.1758172858335,2125.261113337968,2131.084716796875,1956033
2023-03-23,2131.133099325348,2158.0850987748104,2118.186560876074,2124.05810546875,2455799
2023-03-24,2123.432539461598,2136.282961840687,2072.4644300865925,2085.073974609375,1449544
2023-03-27,2093.6408357753894,2108.031230278334,2069.5283767572687,2073.378662109375,1540581
2023-03-28,2086.614150927096,2088.587469296307,2043.0096195362744,2053.742431640625,1627243
2023-03-29,2057.6404845489214,2078.4802945916326,2041.6137661004404,2067.07373046875,2372385
2023-03-31,2075.785268546233,2095.469807097157,2070.058015594159,2083.197021484375,1489542
2023-04-03,2098.405739090874,2101.774739130699,2074.3414530921254,2088.92431640625,1231654
2023-04-05,2088.779964064749,2177.817819675804,2083.967107004692,2173.24560546875,2763363
2023-04-06,2173.2455021444225,2205.8765774590897,2170.0689696352524,2189.1279296875,2389899
2023-04-10,2199.379160334616,2233.0691572280252,2192.785687658567,2223.2509765625,1955914
2023-04-11,2233.165725817402,2242.7914401528215,2201.689686941137,2215.358154296875,1342440
2023-04-12,2217.764583788508,2226.1389082631927,2196.5398366696613,2202.8447265625,1165839
2023-04-13,2208.908751517709,2209.1012187845877,2158.518048016221,2174.2080078125,1956668
2023-04-17,2174.2081263265636,2188.69487274105,2118.7639202827686,2131.133056640625,4125850
2023-04-18,2136.9083907668455,2146.534104238768,2106.106107656693,2133.6357421875,2848601
2023-04-19,2125.4538671043265,2151.346942115708,2125.4538671043265,2136.5234375,1970015
2023-04-20,2141.720981189991,2167.1809431568477,2139.0739103143633,2149.180908203125,1898996
2023-04-21,2156.3041950026736,2159.0476174521755,2119.582190650776,2132.2880859375,1009316
2023-04-24,2136.9085501689347,2149.1331601896136,2104.710583204109,2145.475341796875,1239073
2023-04-25,2147.5451360753173,2169.636104423703,2135.0798824759277,2163.8125,1350118
2023-04-26,2163.7159635231824,2201.689353830568,2160.058145628584,2190.95654296875,1894812
2023-04-27,2190.5718375499196,2223.5399076086187,2182.245689039856,2219.3046875,1252989
2023-04-28,2225.753977794887,2280.3317311991373,2225.753977794887,2275.90380859375,2884961
2023-05-02,2284.374440695244,2325.9095383563103,2284.374440695244,2295.203369140625,1840153
2023-05-03,2294.866711317458,2300.5457889291765,2260.599073347352,2268.107177734375,998235
2023-05-04,2273.401066799677,2292.5079671406397,2255.160386674652,2268.684326171875,1230912
2023-05-05,2268.7807146876644,2316.861107525314,2268.7807146876644,2288.513427734375,2425866
2023-05-08,2288.46524287697,2295.7327036774263,2265.941166955207,2276.8662109375,1583576
2023-05-09,2279.0320290777986,2312.00009877368,2279.0320290777986,2285.4814453125,1417301
2023-05-10,2297.6579364109916,2299.5349036442017,2262.0427945395186,2275.951904296875,1675409
2023-05-11,2213.9140943783245,2227.438268781494,2153.609093591258,2158.229248046875,9470848
2023-05-12,2139.459082722579,2151.3469327053012,2115.1062159608355,2137.96728515625,5367292
2023-05-15,2137.774746069045,2175.411382123715,2132.095668762845,2162.753662109375,2662740
2023-05-16,2170.2134632218285,2170.5983977613428,2139.8924656477784,2143.8388671875,2528855
2023-05-17,2141.0956513590827,2160.010084164496,2127.4751259140494,2136.5234375,1961004
2023-05-18,2146.5341134706114,2149.951288768395,2099.368117255338,2106.298583984375,2290757
2023-05-19,2109.9565571161743,2116.7427326421284,2087.336128698186,2108.07958984375,1729803
2023-05-22,2108.0312503510772,2138.83353346123,2096.865328722539,2133.6357421875,1112099
2023-05-23,2142.2990791341613,2145.186793438349,2111.8817277956055,2115.39501953125,2265389
2023-05-24,2117.6573180070463,2125.8391758266193,2094.555601810606,2103.363037109375,2648479
2023-05-25,2108.0313995391816,2124.683932024683,2096.480542555405,2122.18115234375,1689521
2023-05-26,2126.320007954421,2137.630220762689,2118.61943753177,2135.416259765625,1249128
2023-05-29,2141.721196032774,2157.8924412775295,2137.1008066767345,2141.2880859375,1369656
2023-05-30,2146.5343030932686,2153.2723031478213,2124.587627343595,2128.052978515625,1716729
2023-05-31,2118.715947230931,2140.758737714379,2117.657024717462,2123.095458984375,2809284
2023-06-01,2134.0206483383167,2138.833505010257,2119.726370021547,2125.1650390625,1049488
2023-06-02,2137.870929801501,2153.5608895241453,2129.352079506498,2150.913818359375,1399950
2023-06-05,2160.9726753659497,2187.7322058298328,2156.159818627941,2183.400634765625,2344944
2023-06-06,2184.0744861761177,2195.3365244502465,2178.972810803268,2192.689453125,1677680
2023-06-07,2192.7377985569397,2231.2406571795373,2192.7377985569397,2228.834228515625,2128603
2023-06-08,2230.22991689734,2257.2782691627867,2226.1871637302784,2252.7060546875,2556995
2023-06-09,2257.2298676454056,2280.1872888718226,2250.732510883526,2274.55615234375,2501720
2023-06-12,2276.481357012698,2281.2942140042683,2245.7754234075933,2252.368896484375,1172382
2023-06-13,2258.048035210332,2269.646831666449,2239.9998228789073,2266.27783203125,1688768
2023-06-14,2264.834383012567,2271.668734647587,2252.4173046929463,2266.904052734375,1013564
2023-06-15,2266.855674979593,2280.8129604518663,2261.0802465083075,2272.919921875,2561534
2023-06-16,2275.2779776351595,2290.919761722551,2264.208407357929,2278.2138671875,1794542
2023-06-19,2289.957440493079,2329.326518125492,2272.6311546885913,2277.781005859375,3111256
2023-06-20,2276.433324470778,2300.2087925023934,2266.326324153457,2292.84521484375,1771306
2023-06-21,2292.8448914507394,2321.722031141555,2292.8448914507394,2304.828857421875,1607299
2023-06-22,2304.973412878823,2333.2729161277807,2290.919777386187,2325.81298828125,1741775
2023-06-23,2328.4120541464354,2336.1608009606443,2294.0483019734056,2300.112548828125,1212955
2023-06-26,2308.3426576136853,2313.877443377737,2279.320987779635,2288.561767578125,793572
2023-06-27,2298.0910643251323,2307.235492714248,2282.786272917095,2298.668701171875,1012317
2023-06-28,2310.1714927992907,2341.839999678629,2300.5939538192865,2330.818603515625,1734938
2023-06-30,2329.4226691452036,2390.545949926493,2324.65798795887,2382.8935546875,2690699
2023-07-03,2385.4444925734415,2399.1129600034983,2356.3748821229733,2362.198486328125,1078456
2023-07-04,2366.1930162860926,2391.412340475068,2366.1930162860926,2369.70654296875,1441581
2023-07-05,2368.8880430283516,2391.941579380309,2362.4870376852327,2378.3212890625,1191896
2023-07-06,2375.7226082177976,2406.38036684653,2375.1931469379083,2395.455322265625,1796824
2023-07-07,2389.824106671711,2410.27874860778,2353.102102326423,2357.67431640625,1837661
2023-07-10,2358.2998752642875,2371.150297157145,2329.4227339345207,2347.470947265625,1178479
2023-07-11,2355.604730027937,2386.214548158564,2355.604730027937,2381.93115234375,1219658
2023-07-12,2387.4659771430925,2392.9044117495255,2356.1824055067455,2363.064697265625,1822435
2023-07-13,2373.7009416475835,2391.893446104358,2354.690157544769,2358.444091796875,1141663
2023-07-14,2358.5404711289452,2384.33743053691,2357.0002629542596,2379.717041015625,845623
2023-07-17,2382.3641357152073,2400.6529917065563,2372.7384220355502,2376.396240234375,878697
2023-07-18,2376.5885857966327,2396.75440792222,2375.722365610935,2382.0751953125,720865
2023-07-19,2381.9792804136932,2409.268038601709,2374.0860069315577,2400.79736328125,1431080
2023-07-20,2400.653019947124,2402.2893442913596,2376.6369110344153,2396.513916015625,1045704
2023-07-21,2427.604985047124,2497.872694764983,2426.738764818836,2489.4501953125,4610417
2023-07-24,2538.926478638414,2539.2634726453794,2487.1882634546805,2507.7392578125,2155297
2023-07-25,2518.086851869966,2519.7713518664377,2457.44485199695,2465.049072265625,2068876
2023-07-26,2494.022519522024,2573.7716547205137,2488.2470910707957,2547.20458984375,5820099
2023-07-27,2569.054823748172,2576.1779929232925,2547.396967815372,2560.63232421875,2117794
